19778,fhqw98123h,105.69,  0.00,0.4,0.2,    6,   11
19779,PPSUCTorres,105.69,  0.00,0.3,0.5,    8,    2
19780,131452linchen,105.69,  0.00,0.6,0.6,   21,   13
19781,haohao1101,105.69,  0.00,0.5,0.4,   12,    4
19782,ahezan123,105.69,  0.00,0.4,0.4,   10,    1
19783,faketty,105.69,  0.00,0.9,0.2,   12,   15
19784,73m9vsivogjw,105.69,  0.00,0.3,0.7,   13,    1
19785,TakemeLzzy,105.68,  0.00,1.1,0.3,   18,    4
19786,wen6wen6,105.68,  0.00,0.1,0.7,    6,   16
19787,Leeharyu,105.68,  0.00,0.2,0.3,    4,   22
19788,VincentvaG,105.68,  0.00,1.1,0.5,   34,    2
19789,malloc-long,105.68,  5.68,0.6,0.4,   13,    9
19790,ThenSilence_p,105.68,  0.00,0.9,0.4,   24,    1
19791,82014338,105.68,  0.00,0.1,0.6,    5,   20
19792,luzhoujieshao,105.68,  0.00,1.0,0.3,   16,   10
19793,ASMCNM,105.68,  0.00,0.2,0.6,    7,    0
19794,wnhb0215,105.68,  5.68,0.5,0.2,    7,   12
19795,xx_Kondara_xx,105.68,  0.00,0.2,0.5,    7,    0
19796,tydlz,105.68,  0.00,0.1,0.6,    4,   17
19797,gu20022127,105.68,  0.00,0.4,0.6,   14,    6
19798,95dbzcxvw0hh,105.68,  0.00,0.2,0.7,    9,   13
19799,Karlurban0,105.68,  0.00,0.3,0.4,    8,    7
19800,liuchuan232,105.68,  0.00,0.4,0.6,   12,    0
19801,Nouery,105.68,  0.00,1.0,0.3,   20,    0
19802,menjx242424,105.68,  0.00,0.5,0.6,   19,   14
19803,buhyingy,105.68,  0.00,1.7,0.1,   14,    3
19804,farcoast_125,105.68,  0.00,0.3,0.6,   12,   15
19805,BlueCat2024,105.68,  0.00,1.2,0.3,   19,    0
19806,ArthurTeng666,105.68,  0.00,0.3,0.7,   12,    0
19807,triian,105.68,  0.00,0.3,0.6,   10,    4
19808,WolfAshSir,105.68,  0.00,1.1,0.2,   12,    3
19809,DINESTY615,105.68,  0.00,0.6,0.2,    7,    0
19810,WUWUW12345,105.68,  0.00,0.2,0.8,   11,    1
19811,Raidenter,105.68,  0.00,0.7,0.2,   11,   12
19812,Sakura_PinkDream,105.68,  0.00,0.7,0.3,   12,    2
19813,1zhiqiudaoyu,105.68,  0.00,0.9,0.3,   17,   10
19814,wusuodiaowei1213,105.68,  0.00,0.2,0.6,    7,    0
19815,bxnbr55s248o,105.68,  0.00,0.2,0.7,    8,    4
19816,YAOWENZHI666,105.67,  0.00,0.3,0.2,    4,   22
19817,zxwyj0,105.67,  0.00,0.9,0.2,   12,   16
19818,FXmanGZ,105.67,  0.00,0.7,0.6,   24,    0
19819,colaCJL,105.67,  0.00,0.9,0.1,    6,    0
19820,1435010323,105.67,  0.00,1.1,0.2,   16,    2
19821,mokuba0408,105.67,  0.00,0.5,0.6,   17,    0
19822,zz952023,105.67,  0.00,0.4,0.6,   16,    2
19823,fksy1,105.67,  0.00,0.6,0.4,   13,    0
19824,IKamisatoI,105.67,  0.00,0.7,0.3,   12,    7
19825,ShowMar,105.67,  0.00,1.0,0.3,   20,    8
19826,SungMikuYuri,105.67,  0.00,0.6,0.3,   12,   10
19827,Amyway3,105.67,  0.00,0.5,0.4,   10,   12
19828,yunqi220,105.67,  0.00,0.4,0.6,   14,    8
19829,WZKCaliber-Rifle,105.67,  0.00,0.8,0.6,   29,    0
19830,aki_ahaahaha,105.67,  0.00,0.6,0.6,   22,    2
19831,guguiran,105.67,  0.00,0.4,0.6,   14,    3
19832,nidayede233,105.67,  0.00,0.2,0.7,   10,   17
19833,585835XBNB,105.67,  0.00,0.3,0.7,   11,    2
19834,Pluto_Air,105.67,  0.00,0.2,0.3,    5,   19
19835,zhengjhsteam,105.66,  0.00,0.4,0.6,   16,    2
19836,assassin1ass,105.66,  0.00,1.6,0.2,   20,    1
19837,auo45n2vhayu,105.66,  0.00,0.7,0.1,    5,    9
19838,oyyyyyg,105.66,  0.00,0.3,0.6,   10,    3
19839,tetovivd,105.66,  0.00,0.6,0.3,   10,    0
19840,ALEX2365656,105.66,  0.00,0.2,0.7,    9,    1
19841,IloveYOU_474,105.66,  0.00,0.7,0.2,   11,    9
19842,Saber_exkariba,105.66,  0.00,2.4,0.1,   15,    0
19843,h54188x,105.66,  0.00,0.3,0.4,    7,    7
19844,LLJJ-kkhh,105.66,  0.00,0.5,0.3,    9,   22
19845,shenluoyi,105.66,  5.66,0.4,0.4,    8,    8
19846,liyndjaa,105.66,  0.00,0.5,0.3,   10,   13
19847,28v2zp1guesc,105.66,  0.00,0.5,0.6,   19,   15
19848,qty2286,105.66,  0.00,1.2,0.3,   22,    0
19849,YaeSakuraaaaaaa,105.66,  0.00,1.7,0.1,   14,    0
19850,dd752527,105.66,  0.00,0.2,0.6,    7,   16
19851,Wanjayy,105.66,  0.00,1.4,0.2,   20,    0
19852,slimes1255,105.66,  0.00,0.5,0.3,    8,    1
19853,ikast824,105.66,  0.00,0.8,0.4,   16,    2
19854,PXR0802dd,105.66,  0.00,0.4,0.6,   17,    2
19855,xiaotuzi1221,105.66,  0.00,1.6,0.2,   15,    0
19856,15719224,105.66,  0.00,0.2,0.6,    9,   12
19857,hjxhjxhj,105.66,  0.00,0.4,0.7,   16,    0
19858,Emperor2030,105.65,  0.00,1.6,0.2,   16,    0
19859,REVFLY,105.65,  0.00,0.3,0.7,   14,    0
19860,xiaoguizi788,105.65,  0.00,0.8,0.1,    7,   18
19861,de8e013c14afbcd7,105.65,  0.00,0.3,0.4,    7,    8
19862,HIAHIA_JUMAO,105.65,  0.00,0.6,0.3,   11,    1
19863,musibc,105.65,  0.00,0.6,0.4,   14,   12
19864,LeicaSafari,105.65,  0.00,1.0,0.1,    6,    1
19865,Rosettalian,105.65,  0.00,0.6,0.3,   12,    4
19866,isWLW,105.65,  0.00,1.3,0.4,   30,    0
19867,4nrf3d2dfxj9,105.65,  5.65,0.4,0.4,    9,    0
19868,oooooold3,105.65,  0.00,1.8,0.1,   15,    0
19869,6w9zf7y3lkay,105.65,  0.00,0.4,0.6,   14,    4
19870,66yubaobei,105.65,  0.00,0.4,0.6,   14,    3
19871,nejeexutal1o,105.65,  0.00,0.3,0.6,   11,   21
19872,The6coin,105.65,  0.00,0.8,0.3,   17,   14
19873,fangfang020,105.65,  0.00,0.2,0.7,   10,    4
19874,Master-lcy,105.65,  0.00,1.4,0.1,    8,    0
19875,IKUNrecently,105.65,  0.00,0.8,0.6,   29,    3
19876,Xiaoyangliangle,105.65,  0.00,0.2,0.7,    7,    6
19877,CJWDHJP,105.65,  0.00,0.4,0.5,   12,   23
19878,hhhwcnm,105.65,  0.00,0.8,0.4,   19,    3
19879,C1O4C,105.65,  0.00,0.5,0.2,    5,    2
19880,yoonhozzang55,105.65,  0.00,1.6,0.1,   13,    0
19881,HLPLL123,105.65,  0.00,0.1,0.7,    5,    3
19882,20030413K,105.65,  0.00,0.6,0.6,   20,    1
19883,Jostpar,105.65,  0.00,1.1,0.2,   15,    2
19884,itanGDingzhen,105.65,  0.00,0.8,0.2,    9,    7
19885,ANHAOCCCP,105.65,  0.00,0.6,0.5,   19,   13
19886,lei07203551,105.65,  4.81,0.2,0.4,    6,   12
19887,Nikolai514,105.65,  0.00,1.9,0.2,   24,    0
19888,LuckyBobbb,105.64,  0.00,0.3,0.4,    7,    4
19889,16584165,105.64,  0.00,0.4,0.6,   12,   18
19890,pan13142hecha,105.64,  0.00,0.1,0.7,    3,    5
19891,l577993,105.64,  0.00,0.3,0.6,   12,    9
19892,Bernstein_QwQ_,105.64,  0.00,1.0,0.4,   24,    0
19893,DGLQLQ,105.64,  0.00,0.4,0.6,   16,    2
19894,Gaul21,105.64,  0.00,0.3,0.2,    3,   15
19895,checkchicken,105.64,  0.00,0.7,0.7,   27,    2
19896,tgy2006,105.64,  0.00,1.0,0.2,   10,   13
19897,g6u5usr,105.64,  0.00,0.3,0.7,   12,    3
19898,MKHSJ,105.64,  0.00,1.0,0.5,   27,    1
19899,Re2005A,105.64,  0.00,0.5,0.7,   20,    3
19900,cvgt123,105.64,  0.00,0.7,0.4,   15,    3
19901,YSKM_10086,105.64,  0.00,0.4,0.3,    7,   17
19902,LLYASPLY,105.64,  0.00,0.1,0.7,    2,   19
19903,CipH4RKey,105.64,  0.00,1.2,0.2,   14,    1
19904,Liuxingyu_3310,105.64,  0.00,1.2,0.3,   21,    6
19905,2544636464,105.64,  0.00,0.6,0.6,   23,    1
19906,Xbw666777888,105.64,  0.00,0.9,0.4,   20,   16
19907,luanenze418,105.64,  0.00,0.6,0.6,   20,    0
19908,rainflhs,105.64,  0.00,0.3,0.6,   12,    1
19909,apexorangeccc,105.64,  0.00,0.5,0.6,   17,    0
19910,shuaishuaiyahaha,105.64,  0.00,0.8,0.4,   18,   10
19911,Dc_ph12,105.64,  0.00,0.3,0.4,    7,    3
19912,my-escap,105.64,  0.00,0.4,0.5,   12,    2
19913,tfdeedrtgg,105.64,  0.00,0.7,0.5,   21,   10
19914,cenglou,105.64,  0.00,0.5,0.6,   16,    5
19915,qqq486,105.64,  0.00,0.2,0.7,   10,    3
19916,Alanteran0975,105.64,  0.00,0.7,0.5,   22,    4
19917,lijaiqia,105.64,  0.00,0.2,0.7,    9,   11
19918,WE123456qwe,105.64,  0.00,1.1,0.2,   12,    8
19919,6xiejie9,105.64,  0.00,1.2,0.2,   13,    0
19920,DzyDDDDD,105.64,  0.00,0.2,0.6,    7,    0
19921,Xvanz13,105.64,  0.00,0.9,0.5,   29,    3
19922,wo116118,105.64,  0.00,0.4,0.6,   16,    2
19923,lan1513,105.63,  0.00,0.4,0.6,   15,    3
19924,mjhgfr9,105.63,  0.00,0.0,0.8,    1,   13
19925,Girsus,105.63,  0.00,0.9,0.6,   30,    2
19926,zhumeinipi,105.63,  0.00,0.5,0.2,    7,    1
19927,Genshin200,105.63,  0.00,0.7,0.2,    8,    9
19928,GuoGame_01,105.63,  0.00,0.7,0.5,   23,    0
19929,Miuful,105.63,  0.00,0.3,0.3,    6,   20
19930,-Dest-GOUZI,105.63,  0.00,1.8,0.1,   10,    1
19931,Zz7417,105.63,  0.00,0.5,0.6,   19,    0
19932,545038,105.63,  0.00,0.8,0.5,   22,    6
19933,WANANhjx,105.63,  0.00,0.1,0.7,    4,    4
19934,SB43733434553353,105.63,  0.00,0.6,0.6,   21,    2
19935,VincentBern518,105.63,  0.00,0.4,0.6,   13,    2
19936,rs200455,105.63,  0.00,0.3,0.7,   13,    0
19937,LT177LT,105.63,  0.00,0.3,0.7,   13,    5
19938,AskaM33,105.63,  0.00,0.5,0.4,   11,    1
19939,quarrying,105.63,  0.00,1.5,0.1,   12,    9
19940,416186959,105.63,  0.00,1.1,0.1,    9,    0
19941,PhantomX222,105.63,  0.00,1.1,0.5,   33,    0
19942,2004YU,105.63,  0.00,0.8,0.5,   23,    5
19943,niumaquan,105.63,  0.00,0.9,0.6,   31,    3
19944,zjhzds1413,105.63,  0.00,0.5,0.6,   16,    0
19945,Aikiyo_Fuuka,105.63,  0.00,0.9,0.4,   19,    4
19946,Arblest_8,105.63,  0.00,0.9,0.2,   11,    5
19947,China-shaqing,105.63,  0.00,0.7,0.5,   18,    1
19948,iiiiiiiiiiiii13,105.62,  0.00,0.8,0.4,   17,   15
19949,KALAMIwcnm,105.62,  0.00,0.5,0.6,   17,   15
19950,XIR985,105.62,  0.00,0.3,0.4,    7,    1
19951,123snm123,105.62,  0.00,0.5,0.6,   17,   11
19952,LJH58LJH58,105.62,  0.00,0.5,0.6,   16,    3
19953,gmtx232,105.62,  0.00,0.4,0.6,   17,    0
19954,scllg,105.62,  0.00,0.3,0.7,   12,   15
19955,aumbuter,105.62,  0.00,0.3,0.6,   10,   13
19956,ZRZ_019,105.62,  0.00,0.2,0.6,    6,   14
19957,weimiantaiyouqin,105.62,  0.00,1.9,0.1,   11,    5
19958,dzc040511,105.62,  0.00,1.0,0.4,   22,    1
19959,MyHunter,105.62,  0.00,0.6,0.5,   20,    0
19960,citrys04,105.62,  0.00,1.0,0.2,   10,    1
19961,CBGAZC,105.62,  0.00,0.7,0.6,   25,    0
19962,apinunnn,105.62,  0.00,0.3,0.6,   12,    5
19963,Rifansrr,105.62,  0.00,0.3,0.7,   12,    6
19964,srwj6666,105.62,  0.00,0.4,0.6,   15,   15
19965,lovealxyyy,105.62,  0.00,0.9,0.4,   20,    1
19966,hjzh1234,105.62,  0.00,0.9,0.2,    9,    0
19967,Jiu6yue6,105.62,  0.00,0.4,0.7,   15,    5
19968,aabin12138,105.62,  0.00,0.3,0.7,   13,    1
19969,NPC1sme,105.62,  0.00,0.3,0.6,    9,    0
19970,mysterious_ah_bi,105.62,  5.62,0.1,0.4,    3,    2
19971,nmcqjb,105.62,  0.00,0.8,0.6,   28,    1
19972,jjmao3,105.62,  0.00,0.3,0.8,   13,    0
19973,asq831126,105.62,  0.00,0.7,0.6,   23,    3
19974,RangsimaNz1,105.62,  0.00,0.9,0.4,   24,    3
19975,DioZarkBlayt,105.62,  5.62,0.8,0.4,   17,    4
19976,sonweitaotaozi,105.62,  0.00,0.7,0.4,   17,    0
19977,xyfshinidie,105.62,  0.00,1.0,0.2,   13,    6
19978,344982,105.62,  0.00,0.4,0.6,   14,    7
19979,Fe1Wo0,105.62,  0.00,0.7,0.4,   17,    7
19980,nxhgm,105.62,  0.00,0.3,0.6,   11,    0
19981,lol123QAQ,105.61,  0.00,0.9,0.3,   17,    1
19982,LongHanYUWang,105.61,  0.00,0.6,0.4,   14,    0
19983,ScpStrange,105.61,  0.00,0.3,0.3,    5,    0
19984,APuripoUG,105.61,  0.00,0.8,0.4,   20,    7
19985,vz993gfdpnu6,105.61,  0.00,0.2,0.7,    9,    0
19986,zzykklin,105.61,  0.00,0.2,0.6,    9,    1
19987,gtndysl,105.61,  0.00,0.4,0.6,   13,    0
19988,Zb-xiao-lao-di,105.61,  0.00,0.3,0.7,   12,   10
19989,moranxuanzhu,105.61,  0.00,0.5,0.6,   18,    9
19990,WhiteWalker9535,105.61,  0.00,0.3,0.8,   12,    0
19991,TxXCwu,105.61,  0.00,0.2,0.6,    6,    0
19992,NOThackerMXD,105.61,  0.00,0.8,0.3,   14,    5
19993,shjl3344,105.61,  0.00,0.9,0.5,   28,    1
19994,ZZZZ5613,105.61,  0.00,0.1,0.7,    5,   18
19995,zsytz11,105.61,  0.00,0.5,0.5,   13,   12
19996,shibinluo,105.61,  0.00,0.5,0.6,   17,    2
19997,wp1ass,105.61,  0.00,0.6,0.3,   11,    4
19998,wz153513,105.61,  0.00,0.1,0.6,    5,   29
19999,chuanyaaf,105.61,  0.00,0.6,0.4,   14,    0
20000,wszsd666,105.61,  0.00,0.3,0.3,    6,   23
20001,11colour11,105.61,  0.00,2.1,0.1,   15,    0
20002,xingmi_7737,105.61,  0.00,0.5,0.6,   17,    2
20003,TYYYQWE,105.61,  0.00,0.6,0.5,   20,    6
20004,JevsRightHand,105.61,  0.00,1.2,0.3,   21,    9
20005,fuzhaozhi,105.61,  0.00,0.6,0.4,   14,   10
20006,dsfgdsfged,105.61,  0.00,0.6,0.3,   11,    5
20007,YueBanWanCC,105.61,  0.00,0.5,0.5,   13,    8
20008,PSGubah,105.61,  5.61,1.2,0.3,   19,    0
20009,Cathy2233,105.61,  0.00,0.1,0.7,    4,   15
20010,Woooooooopsy,105.60,  0.00,1.8,0.1,   14,    0
20011,smdh111,105.60,  0.00,0.5,0.6,   19,    2
20012,yixiewupin,105.60,  0.00,1.2,0.1,    8,    7
20013,THO_2219,105.60,  0.00,0.6,0.4,   14,    2
20014,wang_de_25713,105.60,  0.00,0.7,0.2,    8,    2
20015,123456778Zhandi,105.60,  0.00,0.4,0.5,   12,    0
20016,Gkl3,105.60,  0.00,1.5,0.1,   12,    4
20017,3020222180,105.60,  0.00,0.6,0.6,   21,   10
20018,c02g7j63h0el,105.60,  0.00,0.2,0.6,    9,   15
20019,Cnkxin_UNG,105.60,  0.00,1.7,0.1,   11,    1
20020,madblack8769,105.60,  0.00,0.5,0.6,   19,    0
20021,h13333,105.60,  0.00,1.6,0.2,   20,    0
20022,fiee17569,105.60,  0.00,0.4,0.6,   14,    7
20023,cwhzai,105.60,  0.00,0.3,0.6,    9,    0
20024,LIYC0SF,105.60,  0.00,0.3,0.6,   11,    5
20025,6edlljjzjsbi,105.60,  0.00,0.8,0.4,   20,    3
20026,AAman001,105.60,  0.00,0.7,0.4,   19,   11
20027,lifelong0523,105.60,  0.00,1.2,0.3,   22,    8
20028,wulukana666,105.60,  0.00,0.6,0.4,   14,    9
20029,cqb510,105.60,  0.00,1.8,0.1,   10,    0
20030,Navior,105.60,  0.00,0.6,0.6,   20,    5
20031,uqaqu1,105.60,  1.45,0.6,0.4,   13,   14
20032,DZW521088,105.60,  0.00,0.5,0.6,   16,    8
20033,tiankona,105.59,  0.00,0.6,0.5,   16,   13
20034,dsadss,105.59,  0.00,0.8,0.3,   16,    9
20035,ssjjcc6,105.59,  0.00,1.5,0.2,   20,    0
20036,forskud,105.59,  0.00,0.8,0.3,   16,    9
20037,803255643Ab,105.59,  0.00,0.2,0.1,    2,   24
20038,rgejn,105.59,  0.00,0.3,0.6,   13,    2
20039,waijuzi,105.59,  0.00,0.3,0.6,   10,    2
20040,syf20080413,105.59,  0.00,0.9,0.5,   27,    4
20041,milervvvv,105.59,  0.00,0.4,0.7,   16,    1
20042,miumiura,105.59,  0.00,0.2,0.7,    9,    2
20043,APULSZH,105.59,  0.00,0.4,0.6,   14,    1
20044,BLackpan7yhose,105.59,  0.00,0.9,0.3,   16,    6
20045,zhuhihfj,105.59,  0.00,1.1,0.3,   18,    4
20046,plutonium1919,105.59,  0.00,0.6,0.2,    8,    0
20047,xbw5201314,105.59,  0.00,0.8,0.5,   24,    5
20048,Heliang2020,105.59,  0.00,0.6,0.6,   22,    1
20049,kiinei,105.59,  0.00,1.5,0.2,   15,   11
20050,F_nine7,105.59,  0.00,0.8,0.3,   13,    5
20051,ElysiaTeriri,105.59,  0.00,1.0,0.3,   18,    5
20052,ZGlzynb,105.59,  0.00,0.3,0.7,   12,    6
20053,Martinla1996,105.59,  0.00,0.4,0.6,   14,    0
20054,gongmengyang,105.59,  0.00,0.3,0.8,   12,    1
20055,BABQ520,105.59,  0.00,0.3,0.7,   11,    0
20056,AUG2568,105.59,  0.00,0.4,0.6,   13,    4
20057,yaIJVHVHGVHG,105.59,  0.00,0.9,0.3,   14,    4
20058,BabuMain,105.59,  0.00,0.4,0.2,    5,   16
20059,7r9c648ra42k,105.59,  0.00,0.1,0.7,    3,   13
20060,95mbps,105.59,  0.00,2.4,0.1,   19,    0
20061,08ijv6xnyw2d,105.59,  0.00,0.4,0.2,    5,   20
20062,ojjkj,105.59,  0.00,0.5,0.6,   19,    2
20063,wujiouwu,105.59,  5.59,0.1,0.4,    3,    0
20064,DemonLunatic7,105.59,  0.00,0.2,0.4,    4,   31
20065,29501314,105.59,  0.00,0.4,0.6,   13,   11
20066,juywn32263qi,105.58,  0.00,0.1,0.7,    3,    0
20067,sheeva7,105.58,  0.00,0.8,0.4,   18,    1
20068,az666714,105.58,  0.00,0.3,0.6,   11,   11
20069,AlanYeager700,105.58,  0.00,0.9,0.3,   16,   14
20070,2991265767,105.58,  0.00,0.4,0.6,   16,    2
20071,DrJason378,105.58,  0.00,0.8,0.5,   23,    2
20072,jfhh6,105.58,  0.00,0.2,0.7,   10,    3
20073,placefun,105.58,  0.00,0.3,0.6,   11,   10
20074,hancaixiaxifan,105.58,  0.00,0.7,0.2,   10,    0
20075,bcgx_3,105.58,  0.00,0.5,0.6,   18,    4
20076,Wulai11111,105.58,  0.00,0.7,0.6,   25,    2
20077,chenruan5,105.58,  0.00,0.5,0.6,   16,   15
20078,Ouchao666,105.58,  0.00,0.6,0.1,    5,    6
20079,ricky_scarface,105.58,  0.00,1.1,0.2,   12,    0
20080,714159549,105.58,  0.00,0.5,0.6,   17,    9
20081,Tangwa666,105.58,  0.00,0.6,0.5,   16,   11
20082,ZZFnanyou,105.58,  0.00,1.2,0.2,   14,    1
20083,08Jay0916,105.58,  0.00,0.4,0.7,   17,    6
20084,junecattle,105.58,  0.00,0.2,0.7,   10,    3
20085,bbbbernice,105.58,  0.00,0.2,0.7,    9,    6
20086,GtioR,105.58,  0.00,1.1,0.3,   19,    7
20087,ogan13187,105.58,  0.00,0.6,0.6,   20,   15
20088,Chuwei-peko,105.58,  0.00,0.8,0.6,   30,    0
20089,Dunico_o,105.58,  0.00,0.4,0.7,   16,    0
20090,l8b1xtjxcd74,105.58,  0.00,1.9,0.1,   13,    3
20091,HungryTakeout,105.58,  0.00,0.4,0.6,   15,    5
20092,lkasdkjnj,105.58,  0.00,0.1,0.7,    6,    0
20093,wadgy,105.58,  0.00,0.5,0.6,   19,    5
20094,Wu_1417,105.57,  0.00,0.3,0.7,   13,    1
20095,KOUNEI555,105.57,  0.00,0.4,0.6,   15,    3
20096,sesasaki,105.57,  5.57,0.8,0.2,   10,    5
20097,wzc306038073,105.57,  0.00,0.6,0.6,   20,    8
20098,anlqe,105.57,  0.00,0.5,0.5,   16,   17
20099,stardustI999,105.57,  0.00,0.3,0.7,   14,    3
20100,NKLHN5199,105.57,  0.00,0.4,0.4,   11,   14
20101,cuyrhhj,105.57,  0.00,0.2,0.6,    7,    0
20102,2xgi5ao0jeex,105.57,  0.00,2.1,0.1,   12,    0
20103,fchliuliuliu,105.57,  0.00,0.5,0.6,   17,    5
20104,eqqqjn,105.57,  0.00,0.3,0.7,   15,    3
20105,Ryuki233,105.57,  0.00,0.5,0.6,   16,    2
20106,68ADA,105.57,  0.00,0.8,0.2,   11,    0
20107,jyghgf,105.57,  0.00,0.2,0.7,    7,    2
20108,gao123lc,105.57,  0.00,0.4,0.5,   13,    9
20109,751985,105.57,  0.00,1.4,0.2,   18,    3
20110,chgid20072944,105.57,  0.00,0.9,0.3,   18,    1
20111,OoWeN13B,105.57,  0.00,0.3,0.7,   12,    9
20112,sgsnk121712,105.57,  0.00,0.3,0.4,    7,    1
20113,daowanlilai3,105.57,  0.00,1.5,0.2,   17,    1
20114,rj78eubtcck3,105.57,  0.00,0.3,0.6,   11,   14
20115,qq2426452054,105.57,  0.00,1.1,0.2,   15,    0
20116,zzl212yup,105.57,  0.00,1.0,0.3,   17,    3
20117,646296859QAZqwe,105.57,  0.00,0.6,0.6,   20,    3
20118,IHATEWAIT,105.57,  0.00,0.6,0.5,   18,    0
20119,777666qqqrrr,105.57,  0.00,0.4,0.6,   16,    2
20120,DEAHT,105.57,  0.00,0.5,0.6,   16,    4
20121,yangke7788,105.57,  0.00,1.2,0.2,   14,    1
20122,often096,105.57,  0.00,0.6,0.3,   10,   15
20123,YGyuzi,105.56,  0.00,0.6,0.3,   12,    0
20124,fiy4,105.56,  0.00,1.7,0.2,   19,    1
20125,Mysticwind1214,105.56,  0.00,0.6,0.2,    7,    3
20126,GeZhanshen,105.56,  0.00,0.2,0.3,    3,   20
20127,yiyiwwds1223,105.56,  0.00,0.5,0.6,   17,    5
20128,ASDUIJH,105.56,  0.00,1.3,0.3,   25,    5
20129,Kozeki-U,105.56,  0.00,0.4,0.6,   14,    2
20130,shiudhh,105.56,  0.00,0.9,0.2,    8,    2
20131,Break2089,105.56,  0.00,0.4,0.5,   10,   21
20132,luochuqiu,105.56,  0.00,0.5,0.5,   15,    4
20133,xzy665523,105.56,  0.00,0.4,0.3,    7,   23
20134,ljyzdw,105.56,  0.00,0.2,0.7,    7,    0
20135,emilia61,105.56,  0.00,0.3,0.7,   14,    2
20136,RQEU9769,105.56,  0.00,0.3,0.7,   12,    5
20137,zjl990zou,105.56,  0.00,0.6,0.6,   23,    5
20138,MustCallMeDaddy,105.56,  0.00,0.5,0.6,   18,    4
20139,Falleleavesdrift,105.56,  0.00,2.6,0.1,   23,    1
20140,Kazy11,105.56,  0.00,1.2,0.3,   23,    2
20141,LK4madegou,105.56,  0.00,1.3,0.2,   18,    3
20142,sy92080231,105.56,  0.00,0.1,0.7,    4,    8
20143,2249390937,105.55,  0.00,0.6,0.2,    8,   12
20144,wendeye,105.55,  0.00,0.3,0.6,    9,   22
20145,Ajing050106,105.55,  0.00,0.4,0.6,   16,    4
20146,pantessveter,105.55,  0.00,0.5,0.6,   18,    6
20147,OKUYATOS,105.55,  0.00,0.8,0.3,   17,    0
20148,Zhang1wan,105.55,  0.00,0.4,0.2,    4,    0
20149,99oldmancharge,105.55,  0.00,0.9,0.5,   27,    1
20150,QSWWLTN_123,105.55,  0.00,0.9,0.2,   12,    3
20151,ItCrazyZhang,105.55,  5.55,0.9,0.4,   19,    0
20152,oohuuh,105.55,  0.00,0.2,0.6,    8,   24
20153,BBQHPC,105.55,  0.00,0.6,0.6,   21,    2
20154,CGLQW,105.55,  0.00,1.1,0.2,   13,    4
20155,151QWE6488,105.55,  0.00,0.2,0.7,    8,    0
20156,Yst2015-2017,105.55,  0.00,0.4,0.2,    5,    0
20157,BSDTG,105.55,  0.00,0.7,0.5,   19,    7
20158,bababbasd,105.55,  0.00,0.8,0.3,   13,    2
20159,fuanjib,105.55,  0.00,0.5,0.6,   20,    0
20160,51888835,105.55,  0.00,0.5,0.5,   17,   13
20161,dhukhihd,105.55,  0.00,0.1,0.5,    4,    5
20162,Sutera_Refrain,105.55,  0.00,0.5,0.6,   17,   10
20163,ciakske,105.55,  0.00,0.2,0.6,    8,    4
20164,seven7Cris,105.55,  0.00,0.4,0.6,   12,    7
20165,hduchdbjdjx,105.55,  0.00,0.2,0.5,    5,   17
20166,Doyokodo,105.55,  0.00,0.4,0.5,   12,   11
20167,BEGINHAHA,105.55,  0.00,0.7,0.5,   20,    4
20168,LeerSs0312,105.55,  0.00,0.1,0.6,    5,   11
20169,barca00112233,105.55,  0.00,0.2,0.6,    8,   20
20170,lancexx,105.55,  5.55,0.6,0.4,   13,   12
20171,Yjb8788,105.55,  0.00,0.3,0.6,   11,    1
20172,Egold9,105.55,  0.00,0.3,0.6,   13,    5
20173,anhuidiyishuai3,105.55,  0.00,0.7,0.3,   14,   12
20174,xz2241,105.55,  0.00,1.1,0.1,    7,    5
20175,DouYin-GDD,105.54,  0.00,0.2,0.5,    5,    0
20176,bnlk6hz7j4jo,105.54,  0.00,0.6,0.6,   20,   13
20177,ZTYTADIE,105.54,  0.00,0.9,0.3,   17,    1
20178,YXL28,105.54,  0.00,0.1,0.8,    5,    0
20179,drtfq,105.54,  0.00,0.3,0.7,   11,    9
20180,-Kam0me_0404-,105.54,  0.00,0.9,0.5,   26,    5
20181,Aclassmate,105.54,  0.00,1.2,0.2,   16,    0
20182,YYZ159357,105.54,  0.00,0.7,0.6,   23,    2
20183,AluoLIe,105.54,  0.00,0.5,0.6,   17,    3
20184,roomerishim,105.54,  0.00,0.8,0.3,   14,   11
20185,yuemos,105.54,  0.00,0.7,0.3,   15,    9
20186,abc59b4eKLjeQK,105.54,  0.00,1.8,0.1,   13,    0
20187,fsrfvsfger,105.54,  0.00,0.1,0.6,    5,   22
20188,mungtaeg,105.54,  0.00,0.9,0.2,   13,    3
20189,nodwell2,105.54,  0.00,0.6,0.5,   16,    4
20190,snv13h1ndtg7,105.54,  0.00,0.3,0.6,   10,   15
20191,302876AA,105.54,  0.00,0.9,0.5,   29,    9
20192,GoMiZong,105.54,  0.00,0.5,0.6,   19,    7
20193,ccjj7,105.54,  0.00,0.5,0.3,    9,   14
20194,Zsyy86,105.54,  0.00,0.8,0.3,   13,   11
20195,t86zhqvs8k05,105.54,  0.00,0.4,0.6,   15,    5
20196,XiuXiaTank,105.54,  0.00,0.4,0.4,   10,   21
20197,zzkggj,105.54,  0.00,0.6,0.4,   12,    2
